Date,daily_return,Volume_Ratio_lag_5,Volume_Change,ADX_14,Stoch_Oscillator,Volume,RSI_14_lag_3,Volatility_10d,Volume_Ratio,return_1d,momentum_3d,Volume_Ratio_lag_3,return_3d,rolling_return_5d,momentum_10d,momentum_7d,RSI_14,Volume_SMA_5,Price_Change,day,MACD_diff_lag_5,MACD_diff,MACD,rolling_std_5d,Volume_Ratio_lag_1,Volume_lag_1,volume_change,Open,RSI_14_lag_5,ATR_14,momentum_5d,Volume_lag_5,MACD_diff_lag_3,Volume_lag_3,month,weekday,SMA_50_was_imputed,target
2020-09-17,-0.0087860687083215,0.7758695277852259,0.1148326349639445,18.92151428477315,17.441441441441352,91523300.0,57.81920266103961,3.997713235226804,1.2143970388463008,-0.008795230505873386,-2.6200000000000045,0.7342009431871849,-0.0077220768564886,0.0058402467878642,-21.860000000000014,2.6299999999999955,55.7603854719865,75365220.0,-0.0087952305058733,17,-0.01625054388068392,-1.6790150867292457,0.7105882373000441,2.4686838598714242,1.0920730258654336,82096000.0,0.1148326349639445,333.56,55.87880918724274,9.329281327451271,1.9499999999999886,90569500.0,-1.0214012816436107,65605700.0,9,3,0,0
2020-09-22,0.0101771210490262,0.8137106656191335,-0.5866415752978247,17.86265238775552,13.499543934326542,63612100.0,58.55562717471135,99.61229567121175,0.8940361144373422,-0.01649595045259633,-9.870000000000005,0.6868587415695104,-0.012461571724724,-0.2424659419292693,122.9,-58.25,52.24568200842933,71151600.0,0.7033675416430303,22,-0.7631287870112349,-2.2626076607243313,-1.0721650401835632,3.9157017251049266,1.2143970388463008,91523300.0,-0.3603661307903003,328.57,55.948992585744,9.375761232633321,-3.759999999999991,84680200.0,-1.1292276235804977,52920900.0,9,1,1,1
2020-10-05,0.0177310629053384,0.7342009431871849,-0.3303248092631875,17.15374320372987,42.262085740346556,45713100.0,57.69917056898795,78.7070847086421,0.6805270801934347,0.02864062973054793,0.9399999999999977,1.0920730258654336,0.0146389663277286,0.216034359341446,114.72,66.25,57.20602395680003,67173080.0,-0.1557079668008548,5,-1.0214012816436107,-2.0000969351400872,-0.2161009281072665,4.099148692105436,0.8940361144373422,63612100.0,-0.4888456029278405,336.06,57.81920266103961,9.396064001730938,1.3000000000000114,65605700.0,-1.329813109723812,82096000.0,10,0,1,1
2020-11-11,0.0074408796505498,0.6868587415695104,-0.4492772403483369,17.776218983326896,93.67588932806328,58649000.0,55.7603854719865,115.07424270636967,0.8584618852525004,0.049770426183188166,20.83000000000004,1.2143970388463008,0.0185465036469868,-0.1409888971845571,118.96,146.21,64.33706869106325,68318700.0,0.27655690765927,11,-1.1292276235804977,-0.7410260782031255,3.274357750592344,9.878614275291332,0.6805270801934347,45713100.0,-0.314463717972695,356.4,58.55562717471135,9.996345144464442,16.5,52920900.0,-1.6790150867292457,91523300.0,11,2,1,1
2020-11-19,0.0042209250112257,1.0920730258654336,-0.2103719785062106,18.257776319456514,98.76237623762366,59940900.0,52.24568200842933,109.76208068666844,0.938223144117927,0.003112120447472222,27.47999999999996,0.8940361144373422,-0.0131993661440399,-0.2873050337642676,-37.670000000000016,149.94999999999996,64.75227662887593,63887680.0,-0.285226251123764,19,-1.329813109723812,0.07003664765841933,4.994569438795793,12.476437792895418,0.8584618852525004,58649000.0,-0.1508741162154543,355.6,57.69917056898795,9.570177634145555,18.95999999999998,82096000.0,-2.2626076607243313,63612100.0,11,3,1,1
2020-11-27,0.002793871129018,1.2143970388463008,-0.3709787363586427,19.086586790967594,98.66910229645096,28514100.0,57.20602395680003,3.1270484841512785,0.5559838739113955,0.016462630666890465,23.910000000000025,0.6805270801934347,0.0173493186928586,0.0164626306668904,10.460000000000036,3.050000000000012,66.9510633263622,51285840.0,0.0027849776650306,27,-1.6790150867292457,0.8626681133759178,5.191627673881953,14.001529559301318,0.938223144117927,59940900.0,-0.3709787363586427,363.84,55.7603854719865,9.343736374563731,27.83000000000004,91523300.0,-2.0000969351400872,45713100.0,11,4,0,0
2020-11-30,-0.0044284122235908,0.8940361144373422,1.9414465124271847,19.471011421836323,94.46764091858037,83872700.0,64.33706869106325,3.1429082427320325,1.5156449569156507,-0.004427090494129371,5.389999999999986,0.8584618852525004,-0.0031908013717633,0.0189401401514086,3.95999999999998,5.78000000000003,65.74379975776533,55337960.0,-0.0044270904941293,30,-2.2626076607243313,1.1215974973509901,5.109689067856266,9.525054855484475,0.5559838739113955,28514100.0,1.9414465124271847,362.83,52.24568200842933,8.997755204952036,31.75999999999999,63612100.0,-0.7410260782031255,58649000.0,11,0,0,1
2020-12-01,0.0109288007776828,0.6805270801934347,-0.1149515873460613,20.132408085521195,96.03060736489712,74231400.0,64.75227662887593,3.5933209647297586,1.2160784723603337,0.010937413688338893,8.240000000000009,0.938223144117927,0.0092942596831101,0.0239467352990545,3.4499999999999886,8.240000000000009,67.30541637054489,61041620.0,0.0109374136883388,1,-2.0000969351400872,1.3853472897409578,5.283216495410443,3.945953623648934,1.5156449569156507,83872700.0,-0.1149515873460613,365.57,57.20602395680003,8.75648697602689,26.25999999999999,45713100.0,0.07003664765841933,59940900.0,12,1,0,1
2020-12-02,0.0021271635876216,0.8584618852525004,-0.3812995578690419,20.657972936004594,97.8718316594931,45927000.0,66.9510633263622,4.107270112591682,0.7851142327789252,0.002103710179771623,3.1200000000000045,0.5559838739113955,0.0086275521417137,0.009828753923242,6.170000000000016,11.460000000000036,67.61456349378173,58497220.0,0.0021037101797716,2,-0.7410260782031255,1.4315563865170304,5.417197055512304,3.595723849239291,1.2160784723603337,74231400.0,-0.3812995578690419,364.82,64.33706869106325,8.328166477739254,10.120000000000005,58649000.0,0.8626681133759178,28514100.0,12,2,0,0
2020-12-03,-0.000290773748946,0.938223144117927,0.3691728177324884,21.234986217325474,96.45641389085755,62882000.0,65.74379975776533,4.061249944428754,1.0642554240097053,-0.0002726355680362502,4.6299999999999955,1.5156449569156507,0.0127651906163585,0.0111123366238348,10.410000000000023,9.230000000000018,67.52526386639485,59085440.0,-0.0002726355680362,3,0.07003664765841933,1.2802086584357077,5.452455932452324,2.0918006597159633,0.7851142327789252,45927000.0,0.3691728177324884,366.68,64.75227662887593,7.925440300757878,8.910000000000025,59940900.0,1.1215974973509901,83872700.0,12,3,0,1
2020-12-04,0.0086094063581629,0.5559838739113955,-0.1929343850386438,21.89480207877724,100.0,50749900.0,67.30541637054489,4.39233992309473,0.798800930545893,0.008617633423327664,3.830000000000041,1.2160784723603337,0.0104457961968386,0.0169934281079,12.07000000000005,6.629999999999996,68.92206111959337,63532600.0,0.0086176334233276,4,0.8626681133759178,1.2180977673952,5.654069514870287,2.7860850668973187,1.0642554240097053,62882000.0,-0.1929343850386438,367.32,66.9510633263622,7.585051707846603,6.180000000000007,28514100.0,1.3853472897409578,74231400.0,12,4,0,0
2020-12-07,-0.0020474666205264,1.5156449569156507,-0.035578395228365,22.507488235839592,98.27233462150478,48944300.0,67.61456349378173,3.691420834555434,0.8655520053081582,-0.0020548871163986737,2.2999999999999545,0.7851142327789252,0.0062711659886904,0.0194166712699552,13.759999999999993,6.42999999999995,68.16270456084598,56546920.0,-0.0020548871163986,7,1.1215974973509901,0.9622332191756922,5.6909568570511055,1.6751477546736837,0.798800930545893,50749900.0,-0.035578395228365,369.02,65.74379975776533,7.195405157286131,7.029999999999973,83872700.0,1.4315563865170304,45927000.0,12,0,0,1
2020-12-08,0.0029185690342714,1.2160784723603337,-0.1325057258965803,23.17257223958291,98.6420302760464,42458900.0,67.52526386639485,3.031166991992664,0.8459225516522216,0.002926115581565636,3.480000000000018,1.0642554240097053,0.0094805087719079,0.0113381782416261,12.710000000000036,6.5,68.69061096596792,50192420.0,0.0029261155815656,8,1.3853472897409578,0.7135718519605732,5.735572787739159,1.670185618423371,0.8655520053081582,48944300.0,-0.1325057258965803,367.72,67.30541637054489,6.903590503194261,4.150000000000034,74231400.0,1.2802086584357077,62882000.0,12,1,0,0
2020-12-09,-0.0089607283833232,0.7851142327789252,0.7451771006785386,23.5077598410197,90.70590838681126,74098300.0,68.92206111959337,2.871477552297069,1.3272918969926206,-0.008968852149012552,-3.0,0.798800930545893,-0.0080896259695782,0.0001635813408218,3.629999999999996,4.7900000000000205,65.11616613885388,55826680.0,-0.0089688521490125,9,1.4315563865170304,0.20003644342390814,5.457074468047608,1.6548111674714598,0.8459225516522216,42458900.0,0.7451771006785386,370.88,67.61456349378173,6.774762610108958,0.060000000000002274,45927000.0,1.2180977673952,50749900.0,12,2,0,0
2020-12-10,-0.000319804628445,1.0642554240097053,-0.2208269285530167,23.56554938772689,90.44036291214871,57735400.0,68.16270456084598,2.555937749200974,1.0536164515954782,-0.0003271091726864128,-2.359999999999957,0.8655520053081582,-0.0063619639774968,0.0001090839673838,4.069999999999993,0.7100000000000364,64.98453789125645,54797360.0,-0.0003271091726864,10,1.2802086584357077,-0.24883590735882066,5.1679139672289125,1.643751806079076,1.3272918969926206,74098300.0,-0.2208269285530167,365.37,67.52526386639485,6.535850995101176,0.040000000000020464,62882000.0,0.9622332191756922,48944300.0,12,3,0,0
2020-12-11,-0.0011632979496875,0.798800930545893,-0.0006373905783972,23.41953329653617,86.44406392694064,57698600.0,68.69061096596792,2.323762514164269,1.0269011926225058,-0.0011725247457257115,-3.8700000000000045,0.8459225516522216,-0.0104438309614558,-0.0095984858726511,2.6299999999999955,-0.4900000000000091,64.48153838356151,56187100.0,-0.0011725247457257,11,1.2180977673952,-0.6528644043348972,4.850561278926762,1.7010643726761907,1.0536164515954782,57735400.0,-0.0006373905783972,364.9,68.92206111959337,6.317575924022521,-3.5500000000000114,50749900.0,0.7135718519605732,42458900.0,12,4,0,0
2020-12-14,-0.0044839132333671,0.8655520053081582,0.1996166284797205,23.617835442858397,62.18934911242619,69216200.0,65.11616613885388,1.7860213386841306,1.1489790755472806,-0.004477204477204455,-2.1899999999999977,1.3272918969926206,-0.0059670158114997,-0.0120024926169767,2.6000000000000227,-2.0299999999999727,62.49470777283087,60241480.0,-0.0044772044772044,14,0.9622332191756922,-1.0833371642588823,4.423797078360337,2.0058090636918378,1.0269011926225058,57698600.0,0.1996166284797205,368.64,68.16270456084598,6.24703478659234,-4.42999999999995,48944300.0,0.20003644342390814,74098300.0,12,0,0,1
2020-12-15,0.0135123278055626,0.8459225516522216,-0.0773070466162545,23.801973150157608,91.36094674556193,63865300.0,64.98453789125645,1.8539135782361595,0.9898104172853114,0.013519442768606282,2.859999999999957,1.0536164515954782,0.0078651166225079,-0.0015668476645867,3.569999999999993,-0.2600000000000477,65.89653115923318,64522760.0,0.0135194427686062,15,0.7135718519605732,-1.0860673866743724,4.407571028590496,1.7760715075661417,1.1489790755472806,69216200.0,-0.0773070466162545,367.4,68.69061096596792,6.152960873264312,-0.5800000000000409,42458900.0,-0.24883590735882066,57735400.0,12,1,0,1
2020-12-16,0.0015583066401176,1.3272918969926206,-0.0852544339414361,24.153406415101593,91.74311926605498,58420500.0,64.48153838356151,1.979129999663596,0.951672335600907,0.0015693065288564512,3.8700000000000045,1.0269011926225058,0.0105867212123131,0.0090500204443233,3.3799999999999955,1.080000000000041,66.28398608881997,61387200.0,0.0015693065288564,16,0.20003644342390814,-1.0956852209028174,4.387706504940752,2.32352103497863,0.9898104172853114,63865300.0,-0.0852544339414361,369.82,65.11616613885388,5.877035096602577,3.319999999999993,74098300.0,-0.6528644043348972,57698600.0,12,2,0,1
2020-12-17,0.0056184631342379,1.0536164515954782,0.0975513732337107,24.63053591090567,98.34462001504913,64119500.0,62.49470777283087,2.3171546248725936,1.0232267256393701,0.0055920252856795916,7.579999999999984,1.1489790755472806,0.0206890975799183,0.0150246775556948,5.550000000000011,2.069999999999993,67.69465175868767,62664020.0,0.0055920252856795,17,-0.24883590735882066,-1.0115302866763791,4.477696333933807,3.0621838612317287,0.951672335600907,58420500.0,0.0975513732337107,371.94,64.98453789125645,5.620818303988104,5.509999999999991,57735400.0,-1.0833371642588823,69216200.0,12,3,0,1
2021-01-14,-0.0034954279802018,1.0269011926225058,-0.399355728632227,25.940218516832527,85.0587576944599,49989100.0,65.89653115923318,95.5735269540915,0.8178561214826973,0.016709649688372963,8.870000000000005,0.9898104172853114,-0.0006074040305118,0.6631949022192922,113.34999999999997,161.36999999999998,71.54696187736496,61122120.0,0.6182494548253301,14,-0.6528644043348972,-0.6058631515961821,4.221643073405517,5.001472783089761,1.0232267256393701,64119500.0,0.1034244519199356,380.59,64.48153838356151,5.854331282274667,12.159999999999968,57698600.0,-1.0860673866743724,63865300.0,1,3,1,1
2021-02-09,-0.000679883603927,1.1489790755472806,-0.4411267667629271,27.870763625107895,97.68367716250458,35551100.0,66.28398608881997,89.75582813636382,0.6536438367246379,0.031152565660836018,20.079999999999984,0.951672335600907,0.0104840669227275,0.428963749542292,173.84,-58.19999999999999,77.1171001696973,54389100.0,0.1815016651528913,9,-1.0833371642588823,0.33690113283904566,3.7651204671144,8.634637803636412,0.8178561214826973,49989100.0,-0.0733503279013272,389.61,62.49470777283087,6.324021904969334,25.589999999999975,69216200.0,-1.0956852209028174,58420500.0,2,1,1,0
2021-02-19,-0.0017667844522967,0.9898104172853114,-0.4136144906770473,29.757555421053354,91.92994505494498,83241000.0,67.69465175868767,108.58346375535804,1.4286807825863685,-0.0005637411915438983,17.789999999999964,1.0232267256393701,-0.0057994197017187,-0.0696515039477138,-46.21000000000004,-111.98000000000002,76.81491271373856,58264240.0,0.4712006336992189,19,-1.0860673866743724,0.7996682352748827,4.095628979103253,9.5474734877865,0.6536438367246379,35551100.0,0.3940227220964349,392.07,65.89653115923318,6.074448911757238,20.439999999999998,63865300.0,-1.0115302866763791,64119500.0,2,4,1,0
2021-03-03,-0.0132428496854137,0.951672335600907,0.5068754059598997,29.933374950445966,62.362637362637436,119940200.0,71.54696187736496,4.071392882050907,1.6996357281709689,-0.022075224982693542,2.9600000000000364,0.8178561214826973,0.0031962787646044,-0.0264185619113254,-10.96999999999997,-5.609999999999957,65.92679388567052,70568180.0,-0.0132457184250013,3,-1.0956852209028174,0.40007058183357813,1.1404212230127089,7.738168387931714,1.4286807825863685,83241000.0,0.5068754059598997,385.79,66.28398608881997,6.263416846631719,11.25,58420500.0,-0.6058631515961821,49989100.0,3,2,0,0
2021-03-04,-0.0123903661422803,1.0232267256393701,0.5293704696173593,28.681360189487037,46.15384615384614,183433000.0,77.1171001696973,4.878010067869532,1.9425107549564296,-0.012374809920822294,-13.550000000000011,0.6536438367246379,-0.0334297428293024,-0.0147254989145502,-14.02000000000004,-10.800000000000011,60.83593533152837,94430880.0,-0.0123748099208222,4,-1.0115302866763791,-0.2717541540439896,0.3402534565204291,6.404870802755169,1.6996357281709689,119940200.0,0.5293704696173593,381.22,67.69465175868767,6.681744214729454,4.4599999999999795,64119500.0,0.33690113283904566,35551100.0,3,3,0,1
2021-03-05,0.0184099238793347,0.8178561214826973,-0.1711436873408819,27.59910915203639,69.95192307692308,152039600.0,76.81491271373856,4.604437955809917,1.3239141637418976,0.01839660207061322,-6.399999999999977,1.4286807825863685,-0.0072232919483594,0.0085971185192974,-6.399999999999977,-8.139999999999986,65.09743394774245,114840980.0,0.0183966020706132,5,-0.6058631515961821,-0.3348922223221411,0.2303755373994249,5.802639916450564,1.9425107549564296,183433000.0,-0.1711436873408819,380.46,71.54696187736496,7.070191056534493,5.170000000000016,49989100.0,0.7996682352748827,83241000.0,3,4,0,0
2021-03-08,-0.004982974835977,0.6536438367246379,-0.1900189161244834,26.90573594403624,63.39285714285726,123149200.0,65.92679388567052,4.610264513984299,0.9304067826830643,-0.004978755571774851,0.30000000000001137,1.6996357281709689,0.0010365829010772,-0.020175573694748,-5.309999999999945,-0.6099999999999568,63.06077316920073,132360600.0,-0.0049787555717748,8,0.33690113283904566,-0.5765923387312366,-0.0019262572099023,4.826815720533114,1.3239141637418976,152039600.0,-0.1900189161244834,384.66,77.1171001696973,7.012320266782028,-8.529999999999973,35551100.0,0.40007058183357813,119940200.0,3,0,0,1
2021-03-09,0.0142725982806108,1.4286807825863685,-0.0772688738538293,26.49552199546678,82.10851648351657,113633600.0,60.83593533152837,4.58477141075789,0.8208200109911129,0.014277480876034865,10.470000000000027,1.9425107549564296,0.0276995473239685,0.0016298442593263,-0.3299999999999841,6.810000000000002,66.3006205503209,138439120.0,0.0142774808760348,9,0.7996682352748827,-0.446529191823668,0.2253236331356447,3.801600978533365,0.9304067826830643,123149200.0,-0.0772688738538293,385.85,76.81491271373856,7.09644024772617,-2.859999999999957,83241000.0,-0.2717541540439896,183433000.0,3,1,0,1
2021-03-10,0.0062266842220759,1.6996357281709689,-0.0328617591979837,26.271526512207373,90.38461538461534,109899400.0,65.09743394774245,4.216362439619747,0.8055312371913237,0.006224655835937565,5.949999999999989,1.3239141637418976,0.0155163076667097,0.0213937391851501,-2.1899999999999977,0.0,67.65173747472609,136430960.0,0.0062246558359375,10,0.40007058183357813,-0.2832581264546068,0.5818832494105663,4.988050721472828,0.8208200109911129,113633600.0,-0.0328617591979837,389.69,65.92679388567052,6.891694515745726,8.159999999999968,119940200.0,-0.3348922223221411,152039600.0,3,2,0,1
